Country Name,Country Code,Series Name,Series Code,2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Myanmar,MMR,GDP per capita (current US$),NY.GDP.PCAP.CD,314.202294226442,460.908889194564,586.168180241432,746.945359978558,1061.34442894693,1134.30222376609,1168.16545347384,1210.09765357091,1196.74333308526,1136.61062698511,1151.11446415483,1250.17368502539,1271.11153579726,1450.66267347182,1187.23848416853
Myanmar,MMR,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,11.7740159921418,10.3887233907891,9.70515128821256,9.30694693154884,6.69814699980058,5.60946691519446,6.98566121465893,7.31315229339724,2.49328468190495,9.74847882390068,5.08183410223336,5.759520090802,6.08461268337797,2.48283933592906,-18.5776715255555
Myanmar,MMR,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,12.5004862939068,11.0742676521013,10.4098444030112,10.0692860939855,7.52005722724248,6.4857540044064,7.89866947823812,8.19966375042618,3.27727941700189,10.5077807807102,5.75006450029507,6.404977325147,6.7504601462238,3.17377440041078,-17.9847423373262
Namibia,NAM,GDP (current US$),NY.GDP.MKTP.CD,8839526451.57632,8607475308.11833,8938868165.39165,11431334447.4305,12523402328.7671,13042007432.4489,12043276397.1652,12435416060.2791,11335179562.0211,10721994676.6562,12895153160.466,13682062249.2236,12543203410.6928,10562637375.594,12236250784.1336
Namibia,NAM,GDP per capita (current US$),NY.GDP.PCAP.CD,4405.41039870917,4212.36719718502,4295.38714334121,5394.99671166874,5806.74824605351,5942.29273974027,5392.09493825634,5469.90140003637,4896.61526001377,4546.98668754958,5367.11467444788,5588.39286411942,5028.29534239511,4157.01950619148,4729.27093735257
Namibia,NAM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,3.52558861678366,0.797839195433681,-1.51891356279563,4.14564587641996,3.24840069457768,3.2388801213969,3.78336010246227,4.22959801571838,2.39612202094233,-1.79643348191252,-2.86362140425037,-0.825493378477319,-2.7582630632413,-9.54811874708854,0.592596773484317
Namibia,NAM,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,5.37404415167634,2.64981203780268,0.295970914001089,6.03924947955858,5.09133813864338,5.0616820696264,5.61471962254485,6.09251915977956,4.26417453763675,0.0337944502063294,-1.02725082701774,1.05994347072928,-0.922335256941111,-7.86593662533502,2.43063985834007
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,..,..,..,47564520.3910861,66055407.6703145,96927201.4848422,98491843.6441982,104654365.188653,86529661.3694983,99723394.9628767,109359680.217211,124021393.690412,118724073.809183,114626625.553023,133218896.932607
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,..,..,..,4752.17508153522,6560.27487042551,9562.66786551324,9648.49565479998,10171.4807258872,8341.01227776155,9521.04210071383,10339.385479551,11614.665076832,11029.7355824213,10580.2681883905,12252.2668014906
Nauru,NRU,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,-23.0060067902847,21.8016194331984,8.37789661319073,10.4006394245179,9.34452279273017,10.6275113008538,29.6909986565159,25.5661385946156,2.85400109961513,2.58258544968496,-6.66497138119038,5.09401596169923,-0.798959494611665,0.495884603387807,1.13593304515773
Nauru,NRU,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,-22.8571428571428,22.2222222222222,9.09090909090908,11.1111111111111,10,11.3636363636364,30.6122448979592,26.5625,3.7037037037037,3.57142857142858,-5.74712643678161,6.09756097560977,0,1.14942528735634,1.49999999999999
Nepal,NPL,GDP (current US$),NY.GDP.MKTP.CD,10325618017.379,12545438605.3959,12854985464.0764,16002656434.4746,21573862466.8268,21703106501.9674,22162208956.1412,22731602969.9687,24360795410.6422,24524098184.648,28971589213.2184,33111525871.9538,34186190995.9565,33433670511.9364,36288830373.4106
Nepal,NPL,GDP per capita (current US$),NY.GDP.PCAP.CD,391.380057185409,470.455459040508,478.173252764915,592.401207101201,797.813947256329,804.141607295945,823.359874611415,844.853124854118,901.74960773293,899.523581025867,1048.45375534732,1178.52595698425,1194.95723579184,1147.47197125836,1222.87879372246
Nepal,NPL,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,2.17333410221916,4.97464100487687,3.68949714598752,4.31324694561464,3.31468974027787,4.87202271002569,3.80347745831983,6.05408682991163,3.55633538633103,-0.481931973398147,7.52102989004241,5.84871083060523,4.74451271488148,-4.13913223310112,2.35657179493867
Nepal,NPL,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,3.41156027455769,6.10463914729478,4.53307872121165,4.81641465118574,3.42182823752088,4.67012214850206,3.52515317381928,6.01148284080773,3.97605327398199,0.43311371777699,8.9772793542132,7.62237610768169,6.65705542802834,-2.36962062652862,4.24694014145481
Netherlands,NLD,GDP (current US$),NY.GDP.MKTP.CD,848558887541.179,951869997864.062,871518638049.218,847380859016.668,905270626332.687,838923319919.531,877172824534.512,892167986713.722,765572770634.375,784060430240.08,833869641687.06,914043438179.607,910194347568.626,913865395789.886,1018007056949.6
Netherlands,NLD,GDP per capita (current US$),NY.GDP.PCAP.CD,51799.2085521047,57879.9437553916,52722.2130568997,50999.7451168879,54230.3129029852,50070.1416045904,52198.8975607454,52900.537415323,45193.4032187971,46039.1059284098,48675.2223350213,53044.5324352253,52476.2732533327,52396.0322099525,58061.0016679359
Netherlands,NLD,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,3.5473594981308,1.77335666374768,-4.16103849540806,0.824259852819907,1.07862827391094,-1.39591933577908,-0.42417869353261,1.05910125427069,1.50826618391271,1.64931554652068,2.30428473259315,1.76493726416223,1.28988912106223,-4.33159204569317,4.4853344321955
Netherlands,NLD,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,3.77284252073882,2.17032485133603,-3.66688393735825,1.34273933636553,1.55118931244651,-1.03035399148436,-0.130175288449919,1.42339539510084,1.95916972105708,2.19171371926123,2.91090251315005,2.36091509478513,1.95558841574046,-3.79863599268334,5.03590202448922
New Caledonia,NCL,GDP (current US$),NY.GDP.MKTP.CD,8819922042.42417,9067623001.04885,8704436169.14341,9364347372.04626,10351442208.992,9659153061.35633,10151385305.7645,10635039738.6899,8738205836.7394,8724570249.74306,9173668102.13844,9846922416.14776,9438130987.37298,9435529927.2471,..
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,36864.8779202682,37353.7507767203,35391.0801754154,37494.8843725576,40697.6300727029,37294.027263924,38503.2630599829,39675.5819387796,32520.3045654611,32391.2019667461,33976.5485264387,36382.4955335221,34788.5403146811,34694.5504017028,..
New Caledonia,NCL,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
New Caledonia,NCL,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
New Zealand,NZL,GDP (current US$),NY.GDP.MKTP.CD,137188946865.584,133131369930.414,121373602348.679,146517541181.254,168291357111.739,176206659722.524,190906575136.003,201313497220.917,178064471137.921,188838342527.975,206623758800.159,211953111035.513,213434571357.984,211734532308.013,249991512236.526
New Zealand,NZL,GDP per capita (current US$),NY.GDP.PCAP.CD,32479.9817381467,31252.9625640673,28209.3623271229,33676.7741239925,38387.6270784076,39973.3807587223,42976.6495882584,44572.8987536626,38630.7265886928,40058.1961621466,42924.9955958449,43250.440973659,42865.233643554,41596.5055023403,48801.6851279674
New Zealand,NZL,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,2.07198266578779,-1.94723958170252,-1.1285729359336,0.40146083057779,1.47507442638258,1.68630658743626,1.90938204715285,2.10528306326458,1.65342048250024,1.46277624693552,1.43725312076386,1.52429074276506,0.579300660120325,-3.40600904186589,3.9849247874872
New Zealand,NZL,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,3.02816048935487,-1.11152307640903,-0.13517017562981,1.523877570677,2.25175863315354,2.24530293523672,2.69541661751269,3.81542760298834,3.74433219794898,3.76744771676979,3.5782782762582,3.35921954753083,2.19247721643698,-1.25266452942354,4.64680674951514
Nicaragua,NIC,GDP (current US$),NY.GDP.MKTP.CD,7423313548.52698,8496946608.23151,8298679908.55232,8758639096.47693,9774307336.23792,10532006608.1447,10982979274.1922,11880434070.7811,12756706583.3113,13286083644.8761,13785909906.1925,13025239912.2751,12596636042.2321,12586941392.6347,14013022092.0645
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1327.94738890864,1499.2576198887,1444.36951048837,1503.87223074992,1655.81050023216,1760.46030828841,1811.63680270363,1934.06292227225,2049.8516660809,2107.5740596602,2159.16192554656,2014.57518879047,1924.4718155705,1900.04359427589,2090.75346113141
Nicaragua,NIC,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,3.64231827296211,2.02429396707147,-4.6073795749048,3.00199376131474,4.89504955836625,5.08016431068508,3.54406076157096,3.41649641223259,3.43652994948485,3.22435292719445,3.30549960905589,-4.56927132707013,-4.95591871554511,-2.96135791556122,9.06365350540293
Nicaragua,NIC,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,5.07670170064878,3.43637382878192,-3.29278961915749,4.40964549908733,6.31747638326586,6.49525801449641,4.9275028612836,4.78581617044347,4.79205676554646,4.56351538805163,4.63079552097855,-3.3637057173864,-3.77988914400717,-1.78940799889065,10.3449290198086
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,5731485267.33492,7297600896.86099,7352131669.2941,7851191899.3408,8772951261.81807,9426913349.22319,10224897934.722,10862944203.5591,9683867893.68343,10398862244.9737,11185102399.5762,12808660528.0617,12916455161.1081,13741378450.136,14950949875.2729
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,390.284480245482,478.502558952437,464.057998970917,476.869532167304,512.595335012861,529.744458141694,552.569138963417,564.596748802018,484.153137350801,500.214911266535,517.771572271371,570.723921953592,554.099389259855,567.669892261611,594.925108871258
Niger,NER,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,-0.66003686260369,3.73669703749539,-1.8487724626173,4.48344918349019,-1.53413284906163,6.32186225893079,1.27949055769582,2.56330750699378,0.418328365554913,1.7372252956601,1.04675078565515,3.19595439522324,1.99706262597826,-0.25361544353764,-2.37512149629869
Niger,NER,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,3.14272408386731,7.73141422777337,1.96260090694645,8.57816674262253,2.35775693603874,10.5489445763446,5.31513063394726,6.64213665495603,4.39264883207291,5.74089315058157,5.00135994506591,7.21080300824623,5.94139686297071,3.58000640281861,1.35205374879854
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,275625684968.615,339476215683.592,295008767295.038,361456622215.721,404993594133.582,455501524575.498,508692961937.492,546676374567.721,486803295097.89,404650006428.613,375746469538.666,397190484464.308,448120428858.769,432293776262.398,440776971536.015
Nigeria,NGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1883.46138847202,2259.11405888538,1911.60786588769,2280.43733738126,2487.59801680379,2723.82219093859,2961.54942175947,3098.98579063938,2687.48005643212,2176.00277201515,1968.56539847444,2027.77854863842,2229.8586518613,2097.09247289022,2085.03076477936
Nigeria,NGA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,3.82207230076099,3.97251049277654,5.19795440906896,5.15854534990596,2.52532222927167,1.47285122897132,3.85372267903598,3.51397655975944,-0.0292823054560643,-4.1683884058564,-1.78881762090789,-0.679724707768486,-0.379752402189268,-4.2601131442069,1.06772505012628
Nigeria,NGA,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,6.59113036073542,6.764472777848,8.03692510189684,8.00565591528178,5.30792420366642,4.23006117510553,6.67133539288378,6.30971865572383,2.65269329541835,-1.61686894991816,0.805886619542704,1.92275734157302,2.2084292771582,-1.79425308233591,3.64718654100696
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,8336478142.08872,9909548410.82744,9401731495.71661,9407168702.4313,10494632699.3859,9745251126.0109,10817712138.9451,11362272837.8818,10064515432.0265,10672471860.7184,11307058382.3435,12683070061.4695,12606338448.547,12116981815.2261,13879269151.5718
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,4079.3919539826,4841.25169443101,4584.7098319119,4577.68875507362,5098.09758250193,4728.30814189843,5241.05834548355,5495.73504918897,4861.55397141497,5149.58907435906,5450.4928808666,6108.74010831698,6070.38805358275,5846.46589856854,6720.89628528501
North Macedonia,MKD,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,6.29993513490503,5.29995030962252,-0.541943604567479,3.14081772112786,2.16414417333701,-0.577169122513965,2.77625771203245,3.45674839564703,3.71765660257569,2.73585322254593,0.98373642544189,2.79561511891441,3.88655214622943,-5.92229586311112,4.33877056688965
North Macedonia,MKD,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,6.47348685752347,5.47200139015595,-0.358614856979671,3.35875085773812,2.33988604520331,-0.456183223607937,2.92525766450484,3.62912351276373,3.85586514041738,2.84820519363306,1.08177273813243,2.88059670964267,3.91041953840173,-6.11088671102702,3.96426417144993
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,938000000,939000000,795000000,799000000,729000000,746000000,772000000,832000000,910000000,1230000000,1560000000,1302000000,1182000000,..,..
Northern Mariana Islands,MNP,GDP per capita (current US$),NY.GDP.PCAP.CD,16988.1372815358,17191.1902015708,14669.5206111378,14804.2467250931,13496.7507822191,13736.9719736309,14091.1911802285,15044.9358962767,16314.3835493645,21891.1847936355,27584.7435149329,22886.6740494647,20659.6402915421,..,..
Northern Mariana Islands,MNP,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,-5.55000591123587,-10.1026566577384,-16.923772845826,1.81489175376851,-7.45624743795166,0.266900974557586,1.78134000105112,3.20737451902791,2.49751065125838,28.2738517644813,22.3735947242237,-19.8213790200896,-11.6457911935762,..,..
Northern Mariana Islands,MNP,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,-6.68402777777779,-11.0697674418605,-17.5732217573222,1.3959390862944,-7.38423028785982,0.810810810810807,2.68096514745308,4.177545691906,3.38345864661653,29.2121212121212,23.1707317073171,-19.3450114242194,-11.1425873465534,..,..
Norway,NOR,GDP (current US$),NY.GDP.MKTP.CD,400937100158.657,462250000000,386190385318.767,428757038466.841,498283438454.281,509506317146.541,522761531914.894,498410050251.256,385801550067.169,368827142857.143,398393955268.99,436999692591.454,404941363636.364,362198318435.26,482437019790.454
Norway,NOR,GDP per capita (current US$),NY.GDP.PCAP.CD,85139.9604469545,96944.0956064873,79977.6970817492,87693.7900658099,100600.562407589,101524.141851985,102913.450843674,97019.1827527462,74355.5158575643,70460.5605323322,75496.7540581998,82267.809316159,75719.7528965342,67329.6777910967,89202.7505381438
Norway,NOR,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,1.93406497559269,-0.768153440463365,-2.95858554905377,-0.544794329896789,-0.32002651935673,1.36298487268812,-0.180216050698121,0.826056236088164,0.95750076290291,0.185059679800673,1.50018092554136,0.453550486030423,0.0679926261787642,-1.30000015394134,3.36839895367054
Norway,NOR,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,2.99428771442589,0.476345013071636,-1.72702030948713,0.701833823862358,0.981434478585356,2.70310947059309,1.03407291353631,1.9695443007939,1.96712843821408,1.07155897720727,2.32329020838249,1.11882847945122,0.745798219243483,-0.717182669244792,3.92266520973057
Oman,OMN,GDP (current US$),NY.GDP.MKTP.CD,42085379453.8362,60905452535.7607,48388363589.0767,64993498049.4148,77497529258.7776,87408842652.7958,89936020806.2419,92699089726.9181,78710793237.9714,75128738621.5865,80856697009.1027,91505851755.5267,88060858257.4772,73971391417.4252,85868626527.9584
Oman,OMN,GDP per capita (current US$),NY.GDP.PCAP.CD,15838.4695603189,22139.74070678,16823.794980254,21369.352969705,23837.3109360388,24988.0125855934,23888.6265839112,23017.9339840457,18444.9270020773,16772.7392134801,17329.1854626719,18947.3664959773,17700.7034900714,14485.3861157973,16439.2964488787
Oman,OMN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,1.44905597378254,4.5109903892981,1.49223011725297,-3.8123975830207,-3.74117226693519,1.17838134977329,-2.22872872943711,-5.308807637428,-0.891334462262279,0.0775161835069582,-3.70965167080264,-2.14297956471468,-4.02112716672669,-5.69606110307078,..
Oman,OMN,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,4.45268356538111,8.20007815759141,6.1123956079346,1.71398531148034,2.89460973541192,8.86312225557018,5.22770408145942,1.29225229411081,5.01705799719045,5.04642394571691,0.304057565922449,1.28710391543288,-1.12920645748066,-3.2009359899042,..
Pakistan,PAK,GDP (current US$),NY.GDP.MKTP.CD,152385716311.916,170077814106.305,168152775283.032,177165635077.065,213587413183.996,224383620829.57,231218567178.979,244360888750.807,270556131701.171,313629858859.587,339205615769.187,356128224957.085,320909489229.723,300306331697.668,346343170486.072
Pakistan,PAK,GDP per capita (current US$),NY.GDP.PCAP.CD,908.095085179713,990.846611164939,957.995675292236,987.409712037523,1164.97882332035,1198.11763704007,1208.91771020458,1251.17571867949,1356.66783065763,1540.18450311546,1631.53190936041,1678.04315020006,1481.81386417347,1359.51452156874,1537.93641065523
Pakistan,PAK,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,2.46795813772988,-0.574300930930889,0.560537621009132,-0.601301451692876,0.554047984447294,1.32947581288832,2.22367338263906,2.50719159025641,2.56646710358595,3.34791165243379,2.28533925970997,3.98989872122566,0.444975727942975,-3.2623552798092,4.00162734020424
Pakistan,PAK,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,4.8328172771709,1.70140546545146,2.83165851919973,1.6066886290532,2.74840591740029,3.50703342009702,4.39645663349796,4.67470798143705,4.7311474753289,5.52673584474459,4.43262590683975,6.15170261099519,2.49763692943365,-1.32951973241039,6.0297520826943
Palau,PLW,GDP (current US$),NY.GDP.MKTP.CD,198897700,198283900,187522800,185943000,196911100,212397800,221117200,241669800,280457700,298300000,285300000,284700000,274200000,257700000,..
Palau,PLW,GDP per capita (current US$),NY.GDP.PCAP.CD,10381.4238738974,10598.8828308745,10252.7501366867,10356.6336192492,11094.8332206446,12044.1054720726,12561.3361358859,13711.7617021277,15876.4619303708,16835.9860029349,16019.9898927509,15895.2598961532,15232.4870840509,14243.8646915764,..
